2022-01-28 22:15:53.990011|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-02-08 11:32:14.036285|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 11:32:16.042203|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 11:32:16.042253|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 11:42:12.137447|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 11:42:12.137632|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 11:42:14.041779|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 11:42:14.041843|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 11:42:16.046040|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 11:42:16.046095|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 11:52:12.107526|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 11:52:12.107697|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 11:52:14.012126|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 11:52:14.012190|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 11:52:16.016724|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 11:52:16.016793|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:02:12.131399|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:02:12.131602|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:02:14.037239|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:02:14.037368|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:02:16.044847|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:02:16.044911|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:12:12.226396|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:12:12.226600|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:12:14.030848|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:12:14.030908|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:12:16.046026|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:12:16.046087|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:22:12.312668|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:22:12.312849|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:22:14.016970|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:22:14.017027|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:22:16.021062|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:22:16.021122|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:32:12.408729|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:32:12.408909|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:32:14.013104|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:32:14.013185|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:32:16.017753|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:32:16.017829|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:42:12.414616|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:42:12.414806|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:42:14.018371|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:42:14.018449|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:42:16.022937|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:42:16.022998|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:52:12.384808|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:52:12.385019|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:52:14.088980|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:52:14.089040|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 12:52:16.094224|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 12:52:16.094284|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:02:12.414058|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:02:12.414244|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:02:14.018059|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:02:14.018114|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:02:16.022351|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:02:16.022437|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:12:12.496698|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:12:12.496917|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:12:14.100685|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:12:14.100757|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:12:16.005368|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:12:16.005480|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:22:12.626501|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:22:12.626685|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:22:14.030934|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:22:14.031031|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:22:16.035661|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:22:16.035727|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:32:12.698826|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:32:12.699006|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:32:14.102349|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:32:14.102419|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:32:16.006154|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:32:16.006210|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:42:12.618963|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:42:12.619215|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:42:14.022841|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:42:14.022901|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:42:16.027284|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:42:16.027344|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:52:12.761334|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:52:12.761526|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:52:14.067118|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:52:14.067174|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 13:52:16.071179|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 13:52:16.071260|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:02:12.746078|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:02:12.746275|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:02:14.049725|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:02:14.049790|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:02:16.054965|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:02:16.055018|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:12:12.808348|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:12:12.808569|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:12:14.011889|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:12:14.011946|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:12:16.015879|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:12:16.015935|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:22:12.902760|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:22:12.902947|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:22:14.006288|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:22:14.006353|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:22:16.011035|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:22:16.011097|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:32:12.902548|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:32:12.902729|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:32:14.005994|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:32:14.006074|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:32:16.011680|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:32:16.011741|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:42:12.933744|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:42:12.933957|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:42:14.036750|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:42:14.036808|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:42:16.041146|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:42:16.041204|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:52:13.011607|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:52:13.011798|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:52:15.016247|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:52:15.016321|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 14:52:17.022469|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 14:52:17.022537|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:02:13.141288|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:02:13.141565|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:02:15.055978|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:02:15.056042|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:02:17.060299|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:02:17.060356|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:12:13.164017|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:12:13.164207|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:12:15.068374|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:12:15.068492|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:12:17.077857|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:12:17.077918|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:22:13.240965|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:22:13.241173|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:22:15.045299|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:22:15.045366|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:22:17.054008|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:22:17.054103|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:32:13.269599|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:32:13.269798|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:32:15.076335|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:32:15.076402|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:32:17.080489|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:32:17.080556|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:42:13.319900|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:42:13.320104|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:42:15.024074|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:42:15.024135|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:42:17.028774|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:42:17.028832|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:52:13.286025|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:52:13.286231|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:52:15.090648|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:52:15.090705|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 15:52:17.097453|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 15:52:17.097529|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:02:13.290985|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:02:13.291159|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:02:15.098430|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:02:15.098491|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:02:17.019153|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:02:17.019213|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:12:13.366499|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:12:13.366709|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:12:15.070331|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:12:15.070386|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:12:17.008282|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:12:17.008341|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:22:13.386740|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:22:13.386944|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:22:15.094576|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:22:15.094653|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:22:17.099942|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:22:17.100031|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:32:13.422394|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:32:13.422639|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:32:15.026888|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:32:15.026991|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:32:17.031682|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:32:17.031764|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:42:13.537311|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:42:13.537510|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:42:15.042618|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:42:15.042691|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:42:17.048620|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:42:17.048680|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:52:13.581581|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:52:13.581782|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:52:15.099636|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:52:15.099691|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 16:52:17.006924|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 16:52:17.006984|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:02:13.600448|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:02:13.600668|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:02:15.004232|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:02:15.004293|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:02:17.035972|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:02:17.036052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:12:13.676782|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:12:13.677038|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:12:15.083145|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:12:15.083210|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:12:17.096924|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:12:17.096979|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:22:13.700078|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:22:13.700246|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:22:15.004554|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:22:15.004606|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:22:17.009027|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:22:17.009075|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:32:13.831631|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:32:13.831858|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:32:15.036039|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:32:15.036119|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:32:17.044369|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:32:17.044473|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:42:13.880471|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:42:13.880684|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:42:15.084714|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:42:15.084842|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:42:17.099476|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:42:17.099568|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:52:13.833153|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:52:13.833378|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:52:15.036620|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:52:15.036680|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 17:52:17.057147|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 17:52:17.057236|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:02:13.998103|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:02:13.998355|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:02:15.101488|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:02:15.101553|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:02:17.011256|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:02:17.011343|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:12:14.045334|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:12:14.045544|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:12:16.047147|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:12:16.047243|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:12:18.018426|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:12:18.018494|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:22:13.999133|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:22:13.999320|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:22:15.002495|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:22:15.002554|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:22:17.006974|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:22:17.007074|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:32:13.979732|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:32:13.979914|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:32:15.083085|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:32:15.083143|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:32:17.088362|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:32:17.088496|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:42:14.083440|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:42:14.083625|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:42:16.073397|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:42:16.073481|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:42:18.097298|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:42:18.097355|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:52:14.186254|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:52:14.186466|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:52:16.051083|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:52:16.051139|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 18:52:18.095187|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 18:52:18.095234|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:02:14.255432|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:02:14.255675|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:02:16.061093|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:02:16.061162|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:02:18.067006|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:02:18.067074|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:12:14.300282|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:12:14.300510|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:12:16.004453|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:12:16.004511|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:12:18.008477|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:12:18.008542|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:22:14.308571|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:22:14.308746|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:22:16.012516|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:22:16.012566|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:22:18.056988|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:22:18.057045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:32:14.478316|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:32:14.478538|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:32:16.083890|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:32:16.083947|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:32:18.088245|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:32:18.088300|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:42:14.498333|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:42:14.498603|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:42:16.045154|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:42:16.045224|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:42:18.052775|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:42:18.052855|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:52:14.545548|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:52:14.545731|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:52:16.049508|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:52:16.049563|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 19:52:18.057266|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 19:52:18.057340|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 20:02:14.618795|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 20:02:14.619054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 20:02:16.022989|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 20:02:16.023051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 20:02:18.065066|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 20:02:18.065134|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 20:12:14.588650|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 20:12:14.588841|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 20:12:16.092261|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 20:12:16.092349|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 20:12:18.095890|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-08 20:12:18.095990|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-08 20:22:14.648473|ERROR   |              |   |TS3ANetwork::Send failed error: 1
