2022-03-07 08:33:28.091306|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 08:33:30.095500|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 08:33:30.095577|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 08:43:26.943538|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 08:43:26.943839|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 08:43:28.046995|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 08:43:28.047064|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 08:43:30.052156|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 08:43:30.052234|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 08:53:26.906899|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 08:53:26.907136|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 08:53:28.010386|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 08:53:28.010459|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 08:53:30.014793|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 08:53:30.014860|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:03:27.069019|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:03:27.069259|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:03:29.073981|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:03:29.074058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:03:31.078659|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:03:31.078731|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:13:27.054296|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:13:27.054557|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:13:29.060047|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:13:29.060122|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:13:31.066029|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:13:31.066120|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:23:27.085306|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:23:27.085581|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:23:29.091131|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:23:29.091218|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:23:31.095831|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:23:31.095910|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:33:27.215642|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:33:27.215884|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:33:29.019931|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:33:29.019994|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:33:31.023789|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:33:31.023866|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:43:27.184988|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:43:27.185378|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:43:29.090892|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:43:29.090993|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:43:31.095698|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:43:31.095806|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:53:27.219318|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:53:27.219613|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:53:29.023642|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:53:29.023715|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 09:53:31.027964|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 09:53:31.028035|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:03:27.329386|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:03:27.329622|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:03:29.033420|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:03:29.033497|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:03:31.038015|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:03:31.038088|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:13:27.356826|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:13:27.357081|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:13:29.062635|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:13:29.062703|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:13:31.066962|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:13:31.067033|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:23:27.559060|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:23:27.559295|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:23:29.062877|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:23:29.062949|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:23:31.067220|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:23:31.067303|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:33:27.514147|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:33:27.514405|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:33:29.019084|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:33:29.019156|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:33:31.023325|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:33:31.023417|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:43:27.603139|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:43:27.603409|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:43:29.007034|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:43:29.007119|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:43:31.013115|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:43:31.013222|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:53:27.663221|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:53:27.663676|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:53:29.067275|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:53:29.067360|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 10:53:31.071692|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 10:53:31.071770|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:03:27.672209|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:03:27.672479|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:03:29.081224|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:03:29.081319|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:03:31.085834|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:03:31.085907|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:13:27.704909|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:13:27.705140|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:13:29.008700|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:13:29.008795|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:13:31.013177|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:13:31.013250|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:23:27.777243|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:23:27.777521|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:23:29.081565|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:23:29.081648|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:23:31.086085|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:23:31.086157|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:33:27.834247|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:33:27.834513|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:33:29.037865|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:33:29.037937|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:33:31.042427|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:33:31.042521|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:43:27.895060|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:43:27.895279|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:43:29.098582|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:43:29.098654|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:43:31.102863|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:43:31.102932|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:53:27.928814|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:53:27.929051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:53:29.033144|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:53:29.033216|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 11:53:31.038734|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 11:53:31.038838|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:03:28.033563|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:03:28.033835|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:03:30.039152|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:03:30.039248|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:03:32.045151|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:03:32.045244|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:13:28.036721|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:13:28.037003|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:13:30.041368|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:13:30.041449|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:13:32.045878|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:13:32.045993|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:23:28.118063|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:23:28.118331|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:23:30.024070|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:23:30.024138|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:23:32.028738|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:23:32.028857|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:33:28.219689|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:33:28.219897|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:33:30.024151|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:33:30.024232|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:33:32.028515|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:33:32.028598|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:43:28.188514|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:43:28.188757|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:43:30.094664|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:43:30.094736|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:43:32.004858|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:43:32.004935|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:53:28.212624|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:53:28.212888|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:53:30.021147|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:53:30.021231|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 12:53:32.026611|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 12:53:32.026682|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:03:28.293295|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:03:28.293646|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:03:30.098280|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:03:30.098376|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:03:32.002852|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:03:32.002921|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:13:28.379610|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:13:28.379842|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:13:30.084039|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:13:30.084110|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:13:32.088376|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:13:32.088449|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:23:28.438293|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:23:28.438586|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:23:30.042581|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:23:30.042652|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:23:32.047030|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:23:32.047103|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:33:28.412243|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:33:28.412497|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:33:30.016487|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:33:30.016561|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:33:32.021330|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:33:32.021420|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:43:28.548911|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:43:28.549156|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:43:30.052845|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:43:30.052926|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:43:32.057493|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:43:32.057575|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:53:28.597209|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:53:28.597457|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:53:30.101193|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:53:30.101276|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 13:53:32.005477|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 13:53:32.005558|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:03:28.575408|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:03:28.575657|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:03:30.079631|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:03:30.079713|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:03:32.087329|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:03:32.087429|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:13:28.571838|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:13:28.572078|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:13:30.075893|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:13:30.075966|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:13:32.080561|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:13:32.080655|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:23:28.643364|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:23:28.643632|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:23:30.047291|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:23:30.047404|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:23:32.052150|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:23:32.052227|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:33:28.719608|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:33:28.719833|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:33:30.023218|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:33:30.023301|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:33:32.029074|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:33:32.029176|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:43:28.759241|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:43:28.759516|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:43:30.063161|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:43:30.063235|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:43:32.067515|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:43:32.067596|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:53:28.779262|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:53:28.779534|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:53:30.082985|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:53:30.083074|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 14:53:32.087437|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 14:53:32.087515|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:03:28.823750|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:03:28.824004|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:03:30.028472|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:03:30.028566|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:03:32.032947|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:03:32.033026|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:13:28.972002|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:13:28.972234|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:13:30.075438|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:13:30.075532|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:13:32.080169|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:13:32.080258|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:23:28.877942|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:23:28.878179|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:23:30.081610|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:23:30.081683|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:23:32.093932|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:23:32.094009|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:33:29.013786|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:33:29.014026|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:33:31.018545|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:33:31.018652|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:33:33.022900|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:33:33.022971|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:43:29.027170|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:43:29.027439|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:43:31.031854|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:43:31.031938|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:43:33.036551|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:43:33.036627|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:53:29.107588|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:53:29.107836|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:53:31.012495|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:53:31.012576|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 15:53:33.016973|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 15:53:33.017061|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:03:29.195996|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:03:29.196231|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:03:31.100592|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:03:31.100663|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:03:33.004838|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:03:33.004937|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:13:29.168436|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:13:29.168690|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:13:31.072977|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:13:31.073049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:13:33.077445|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:13:33.077533|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:23:29.223849|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:23:29.224091|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:23:31.028208|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:23:31.028288|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:23:33.032707|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:23:33.032776|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:33:29.250512|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:33:29.250752|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:33:31.054764|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:33:31.054834|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:33:33.059095|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:33:33.059165|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:43:29.318779|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:43:29.319013|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:43:31.022822|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:43:31.022894|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:43:33.036173|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:43:33.036272|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:53:29.382723|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:53:29.382970|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:53:31.087034|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:53:31.087110|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 16:53:33.091469|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 16:53:33.091537|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 17:03:29.428057|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 17:03:29.428297|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 17:03:31.032241|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 17:03:31.032319|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 17:03:33.037809|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 17:03:33.037898|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 17:13:29.494006|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 17:13:29.494263|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 17:13:31.098162|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 17:13:31.098234|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 17:13:33.004779|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 17:13:33.004854|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 17:23:29.655421|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-07 17:23:29.655640|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-07 17:23:31.059298|ERROR   |              |   |TS3ANetwork::Send failed error: 1
